   -0.953759050369262695E+01   -0.436116242408752441E+01   -0.125837305065626850E+03   -0.939799318474952372E+01    1
   -0.953833054985868145E+01   -0.233882634339616313E+01   -0.125645016689867930E+03   -0.939819318474965115E+01    1
   -0.953851675987243652E+01   -0.313358217477798462E+01   -0.125597222012676710E+03   -0.939839318474962582E+01    1
   -0.953892552852630615E+01   -0.328892952203750610E+01   -0.125493108761681299E+03   -0.939859318474981897E+01    1
   -0.944789886474609375E+01    0.935938537120819092E+00   -0.125489021270391063E+03   -0.939879318474960535E+01    1
   -0.953902852535247803E+01   -0.588269132375717163E+01   -0.125467051309943159E+03   -0.939899318474935797E+01    1
   -0.953904497623443604E+01   -0.202198463678359985E+01   -0.125462877995933667E+03   -0.939919318474945875E+01    1
   -0.951358079910278320E+01    0.883665144443511963E+00   -0.125342407115299991E+03   -0.939939318474961460E+01    1
   -0.954468154907226562E+01    0.833793759346008301E+00   -0.125217297859849737E+03   -0.939959318474953953E+01    1
   -0.954012215137481689E+01    0.979278683662414551E-01   -0.125112638800113686E+03   -0.939979318474961545E+01    1
   -0.954046683934459416E+01   -0.232811409547201098E+01   -0.125110455249212421E+03   -0.939999318474955814E+01    1
   -0.954190027713775635E+01    0.262978792190551758E+00   -0.124970268923275782E+03   -0.940019318474941912E+01    1
   -0.954134094715118408E+01   -0.553112828731536865E+01   -0.124900283094850550E+03   -0.940039318474958563E+01    1
   -0.957199768705173959E+01    0.758875911352939858E+00   -0.124735593220770014E+03   -0.940059318474944305E+01    1
   -0.949038612842559814E+01    0.931948125362396240E+00   -0.124713500258781963E+03   -0.940079318474938397E+01    1
   -0.954236662387847900E+01   -0.181035512685775757E+01   -0.124659779560333732E+03   -0.940099318474946521E+01    1
   -0.954256761074066162E+01   -0.523711287975311279E+01   -0.124613462597076747E+03   -0.940119318474940968E+01    1
   -0.954245412854225350E+01    0.428481480475016996E-01   -0.124561871632407644E+03   -0.940139318474961705E+01    1
   -0.954302680492401123E+01   -0.527675622701644897E+01   -0.124508490350011300E+03   -0.940159318474981376E+01    1
   -0.954316484928131104E+01   -0.510868912935256958E+01   -0.124477185293661620E+03   -0.940179318474972625E+01    1
   -0.941728435065208735E+01    0.984522286185552820E+00   -0.124450644642156448E+03   -0.940199318474975776E+01    1
   -0.954375636577606201E+01   -0.455912923812866211E+01   -0.124344352009477518E+03   -0.940219318474964005E+01    1
   -0.949121054100724137E+01    0.964112512947861378E+00   -0.124337483015239883E+03   -0.940239318474944419E+01    1
   -0.954406671298385945E+01   -0.257368356596409065E+01   -0.124275500407395711E+03   -0.940259318474957340E+01    1
   -0.954431712627410889E+01   -0.328299814462661743E+01   -0.124220366067702997E+03   -0.940279318474976833E+01    1
   -0.957797777652740479E+01    0.706622540950775146E+00   -0.124200558381786038E+03   -0.940299318474976431E+01    1
   -0.960104119777679443E+01    0.868229627609252930E+00   -0.124189010330190087E+03   -0.940319318474963595E+01    1
   -0.960861791722772196E+01    0.868709767005919953E+00   -0.124128913568451438E+03   -0.940339318474946495E+01    1
   -0.961635518074035645E+01    0.867003798484802246E+00   -0.124078821917113558E+03   -0.940359318474932593E+01    1
   -0.954539501667022705E+01   -0.305837684869766235E+01   -0.123987262563168031E+03   -0.940379318474930059E+01    1
   -0.954568397998809814E+01   -0.498891127109527588E+01   -0.123925923426300770E+03   -0.940399318474947243E+01    1
   -0.963866691927203689E+01    0.905688275234531770E+00   -0.123871740457044424E+03   -0.940419318474958921E+01    1
   -0.965958843367935316E+01    0.866069338125522115E+00   -0.123850087974437017E+03   -0.940439318474973440E+01    1
   -0.954624080657958984E+01   -0.559893149137496948E+01   -0.123809078472979692E+03   -0.940459318474965933E+01    1
   -0.965243375301361084E+01    0.797298014163970947E+00   -0.123808003021629432E+03   -0.940479318474945103E+01    1
   -0.954644501209259033E+01   -0.593744349479675293E+01   -0.123766671445506205E+03   -0.940499318474953938E+01    1
   -0.954645538330078125E+01   -0.540782105922698975E+01   -0.123764523991305566E+03   -0.940519318474967925E+01    1
   -0.968521571159362793E+01    0.859752714633941650E+00   -0.123763361588201192E+03   -0.940539318474962371E+01    1
   -0.966387176513671875E+01    0.920265197753906250E+00   -0.123730399256558002E+03   -0.940559318474947226E+01    1
   -0.954676281930562354E+01   -0.532264765378838867E+01   -0.123701142878937148E+03   -0.940579318474965476E+01    1
   -0.971765555539284875E+01    0.848764136196221597E+00   -0.123682253925890677E+03   -0.940599318474959922E+01    1
   -0.954685267590146580E+01   -0.871725593427763012E+00   -0.123680945925085553E+03   -0.940619318474940158E+01    1
   -0.953098392446630172E+01    0.997622108544044317E+00   -0.123671459982146530E+03   -0.940639318474950414E+01    1
   -0.972888484147519250E+01    0.811892880708311337E+00   -0.123663614573754856E+03   -0.940659318474967066E+01    1
   -0.954703044891357422E+01   -0.410220998525619507E+01   -0.123646401745035774E+03   -0.940679318474967019E+01    1
   -0.969615304470062256E+01    0.787154674530029297E+00   -0.123631299890783055E+03   -0.940699318474960933E+01    1
   -0.974493634700775146E+01    0.901056230068206787E+00   -0.123608662680934202E+03   -0.940719318474959287E+01    1
   -0.971617090702056885E+01    0.787826001644134521E+00   -0.123590461720673233E+03   -0.940739318474939523E+01    1
   -0.958962392807006836E+01    0.994277656078338623E+00   -0.123581943569274799E+03   -0.940759318474946760E+01    1
   -0.960915899276733398E+01    0.565849542617797852E+00   -0.123569001445470647E+03   -0.940779318474958082E+01    1
   -0.980903426031007264E+01    0.845620140439935941E+00   -0.123549222033816491E+03   -0.940799318474951463E+01    1
   -0.981747472286224365E+01    0.862031221389770508E+00   -0.123540882459495577E+03   -0.940819318474972199E+01    1
   -0.983383119106292725E+01    0.873402059078216553E+00   -0.123530565047731770E+03   -0.940839318474964692E+01    1
   -0.966401910781860352E+01    0.992798566818237305E+00   -0.123519381721379943E+03   -0.940859318474940487E+01    1
   -0.986885504581862705E+01    0.824754683648660447E+00   -0.123511045392158721E+03   -0.940879318474945769E+01    1
   -0.988383793830871582E+01    0.895902991294860840E+00   -0.123500848746435182E+03   -0.940899318474958868E+01    1
   -0.971473681926727295E+01    0.987033665180206299E+00   -0.123499515822992834E+03   -0.940919318474958644E+01    1
   -0.973323257840026734E+01    0.986316208079624279E+00   -0.123493364851488124E+03   -0.940939318474957354E+01    1
   -0.982465124130249023E+01    0.787258565425872803E+00   -0.123492581084687075E+03   -0.940959318474967965E+01    1
   -0.980673480033874512E+01    0.771009027957916260E+00   -0.123489610114361028E+03   -0.940979318474969340E+01    1
   -0.979746007919311523E+01    0.744433820247650146E+00   -0.123483285801535970E+03   -0.940999318474974977E+01    1
   -0.954776181825823755E+01   -0.329223576184098699E+00   -0.123481939534929566E+03   -0.941019318474963740E+01    1
   -0.975611865520477295E+01    0.998133301734924316E+00   -0.123481771106557218E+03   -0.941039318474949482E+01    1
   -0.998057074133252620E+01    0.840974350103298351E+00   -0.123477230394889531E+03   -0.941059318474945350E+01    1
   -0.998630579724652812E+01    0.819116568049870430E+00   -0.123476611084837756E+03   -0.941079318474931625E+01    1
   -0.997765195369720459E+01    0.800878286361694336E+00   -0.123469923371234785E+03   -0.941099318474955737E+01    1
   -0.100754907131195068E+02    0.880888879299163818E+00   -0.123467001257667079E+03   -0.941119318474964217E+01    1
   -0.100207556651942049E+02    0.943949724742864871E+00   -0.123466132008156336E+03   -0.941139318474937348E+01    1
   -0.100972824852999175E+02    0.884423141989371775E+00   -0.123465570178583889E+03   -0.941159318474957018E+01    1
   -0.989308547973632812E+01    0.750484943389892578E+00   -0.123465335958737654E+03   -0.941179318474970472E+01    1
   -0.100942111015319824E+02    0.906587064266204834E+00   -0.123465082861907092E+03   -0.941199318474957991E+01    1
   -0.992600698466645071E+01    0.995700654584256717E+00   -0.123464364616432263E+03   -0.941219318474968603E+01    1
   -0.101289621591567993E+02    0.829160392284393311E+00   -0.123464063025628022E+03   -0.941239318474983477E+01    1
   -0.101566722393035889E+02    0.832082688808441162E+00   -0.123463039991451680E+03   -0.941259318474983608E+01    1
   -0.100053759813308716E+02    0.774855077266693115E+00   -0.123462845690409026E+03   -0.941279318474984628E+01    1
   -0.101711801290512085E+02    0.816748142242431641E+00   -0.123462639428282444E+03   -0.941299318474968061E+01    1
   -0.101363364458084106E+02    0.805536687374114990E+00   -0.123462421520773347E+03   -0.941319318474949540E+01    1
   -0.101902085486289273E+02    0.827176674968938208E+00   -0.123462124512408394E+03   -0.941339318474944875E+01    1
   -0.101181496381759644E+02    0.955600619316101074E+00   -0.123461981116055952E+03   -0.941359318474935947E+01    1
   -0.100140862185580097E+02    0.767352382688055945E+00   -0.123461880430338113E+03   -0.941379318474939275E+01    1
   -0.102095521688461304E+02    0.868861317634582520E+00   -0.123461698752273378E+03   -0.941399318474937097E+01    1
   -0.101606193780899048E+02    0.941019177436828613E+00   -0.123461410446478851E+03   -0.941419318474945754E+01    1
   -0.102267565727233887E+02    0.815773069858551025E+00   -0.123461408090318315E+03   -0.941439318474948195E+01    1
   -0.101601094007492065E+02    0.960535228252410889E+00   -0.123461107474292930E+03   -0.941459318474960938E+01    1
   -0.101683790889927366E+02    0.955232837709214522E+00   -0.123461092966025888E+03   -0.941479318474967108E+01    1
   -0.102478390932083130E+02    0.866843998432159424E+00   -0.123461058093192392E+03   -0.941499318474949831E+01    1
   -0.102747176885604858E+02    0.821360230445861816E+00   -0.123460745394012136E+03   -0.941519318474960620E+01    1
   -0.102582400596936729E+02    0.916072106658517571E+00   -0.123460683863758717E+03   -0.941539318474948494E+01    1
   -0.102900915836725684E+02    0.911747559426034915E+00   -0.123460437604210540E+03   -0.941559318474931395E+01    1
   -0.103212484153315014E+02    0.818403643874015430E+00   -0.123460336352450696E+03   -0.941579318474961013E+01    1
   -0.103212493403205077E+02    0.834084468425169590E+00   -0.123460327659514505E+03   -0.941599318474987435E+01    1
   -0.102580125331878662E+02    0.954515397548675537E+00   -0.123460240807416042E+03   -0.941619318474960387E+01    1
   -0.103338860013133846E+02    0.888881580619987233E+00   -0.123460233973741950E+03   -0.941639318474932452E+01    1
   -0.103277406692504883E+02    0.913456380367279053E+00   -0.123460172851873153E+03   -0.941659318474956031E+01    1
   -0.103499214649200439E+02    0.837009787559509277E+00   -0.123460150082754183E+03   -0.941679318474981741E+01    1
   -0.102844179868698120E+02    0.796127259731292725E+00   -0.123460058062424650E+03   -0.941699318474959846E+01    1
   -0.102615387439727783E+02    0.971073269844055176E+00   -0.123460043274556838E+03   -0.941719318474943812E+01    1
   -0.103008306026458740E+02    0.799041211605072021E+00   -0.123460039457507150E+03   -0.941739318474952647E+01    1
   -0.103324796117430466E+02    0.927105659469376731E+00   -0.123460017501490881E+03   -0.941759318474971430E+01    1
   -0.100941973097794246E+02    0.750282127477464478E+00   -0.123460014958974270E+03   -0.941779318474985416E+01    1
   -0.103916283845901489E+02    0.807072937488555908E+00   -0.123459859266693030E+03   -0.941799318474980218E+01    1
   -0.104260271787643433E+02    0.855162739753723145E+00   -0.123459854260860183E+03   -0.941819318474975553E+01    1
   -0.103044671571449786E+02    0.780550634078710059E+00   -0.123459799277955085E+03   -0.941839318474957210E+01    1
   -0.102853034331693038E+02    0.978924921580748841E+00   -0.123459787194869023E+03   -0.941859318474945439E+01    1
   -0.103866513982888122E+02    0.796280687305811918E+00   -0.123459759800200132E+03   -0.941879318474960314E+01    1
   -0.104789303541183472E+02    0.846844792366027832E+00   -0.123459744248151623E+03   -0.941899318474953873E+01    1
   -0.104822600250233577E+02    0.860273422688569323E+00   -0.123459738615133872E+03   -0.941919318474946898E+01    1
   -0.103070683479309082E+02    0.983943641185760498E+00   -0.123459738332098667E+03   -0.941939318474960174E+01    1
   -0.105132730521762809E+02    0.890722187802394316E+00   -0.123459694518779784E+03   -0.941959318474946095E+01    1
   -0.104592350721359253E+02    0.942809522151947021E+00   -0.123459684195341381E+03   -0.941979318474925797E+01    1
   -0.104719902276992798E+02    0.929621219635009766E+00   -0.123459679197218065E+03   -0.941999318474954883E+01    1
   -0.104589514732360840E+02    0.957855761051177979E+00   -0.123459669626242075E+03   -0.942019318474986100E+01    1
   -0.105242385864257812E+02    0.918804049491882324E+00   -0.123459660875411700E+03   -0.942039318474972731E+01    1
   -0.105519443750381470E+02    0.825250923633575439E+00   -0.123459659175484290E+03   -0.942059318474970731E+01    1
   -0.105542052984237671E+02    0.825201272964477539E+00   -0.123459657297352308E+03   -0.942079318474967842E+01    1
   -0.102884901850017627E+02    0.753692129429186952E+00   -0.123459647780888758E+03   -0.942099318474951808E+01    1
   -0.104508719444274902E+02    0.786241352558135986E+00   -0.123459641388126869E+03   -0.942119318474944833E+01    1
   -0.102353407144546509E+02    0.745698034763336182E+00   -0.123459638600883878E+03   -0.942139318474935195E+01    1
   -0.105699241161346436E+02    0.905145943164825439E+00   -0.123459637438871951E+03   -0.942159318474945451E+01    1
   -0.106024798668286255E+02    0.852429852570716351E+00   -0.123459624288514291E+03   -0.942179318474963878E+01    1
   -0.105395475625991821E+02    0.956042885780334473E+00   -0.123459617374513797E+03   -0.942199318474979464E+01    1
   -0.103012032508850098E+02    0.748752176761627197E+00   -0.123459617213176685E+03   -0.942219318474980660E+01    1
   -0.106318684816360474E+02    0.872214615345001221E+00   -0.123459612031305497E+03   -0.942239318474956455E+01    1
   -0.106485871920166257E+02    0.868630756086677391E+00   -0.123459605194386185E+03   -0.942259318474964580E+01    1
   -0.105211488231890851E+02    0.784985022173959490E+00   -0.123459604642986676E+03   -0.942279318474960093E+01    1
   -0.106610559225082397E+02    0.880008935928344727E+00   -0.123459601707495594E+03   -0.942299318474932157E+01    1
   -0.106584239396587375E+02    0.806830139153041359E+00   -0.123459592533684997E+03   -0.942319318474939216E+01    1
   -0.102611893415451050E+02    0.740239381790161133E+00   -0.123459590784945334E+03   -0.942339318474936682E+01    1
   -0.106423698663711548E+02    0.938987672328948975E+00   -0.123459589949890614E+03   -0.942359318474948537E+01    1
   -0.104366794824600220E+02    0.754766583442687988E+00   -0.123459589283862158E+03   -0.942379318474965011E+01    1
   -0.106524838866422495E+02    0.799933178694457347E+00   -0.123459587013488502E+03   -0.942399318474942049E+01    1
   -0.107262296676635742E+02    0.893492639064788818E+00   -0.123459585483357330E+03   -0.942419318474938450E+01    1
   -0.106625381389157923E+02    0.797175195733612618E+00   -0.123459583522301173E+03   -0.942439318474944798E+01    1
   -0.107294193506240845E+02    0.924137115478515625E+00   -0.123459580636713511E+03   -0.942459318474952035E+01    1
   -0.107887465953826904E+02    0.886133074760437012E+00   -0.123459578095921515E+03   -0.942479318474950745E+01    1
   -0.107988978624343872E+02    0.861233890056610107E+00   -0.123459577137400927E+03   -0.942499318474931869E+01    1
   -0.107904485464096069E+02    0.906922936439514160E+00   -0.123459576903197117E+03   -0.942519318474955448E+01    1
   -0.108220895908114016E+02    0.867275259211669147E+00   -0.123459575413982577E+03   -0.942539318474978494E+01    1
   -0.107803702354431152E+02    0.935839235782623291E+00   -0.123459574192758240E+03   -0.942559318474957841E+01    1
   -0.108397575616836548E+02    0.902253687381744385E+00   -0.123459573794215913E+03   -0.942579318474954064E+01    1
   -0.107505536675862885E+02    0.791174163933863639E+00   -0.123459573445161610E+03   -0.942599318474958814E+01    1
   -0.108162871599197388E+02    0.937934160232543945E+00   -0.123459572365166835E+03   -0.942619318474964274E+01    1
   -0.106985326279099535E+02    0.771690856132948744E+00   -0.123459572245367553E+03   -0.942639318474962451E+01    1
   -0.108872898817062378E+02    0.819542765617370605E+00   -0.123459572068626073E+03   -0.942659318474945529E+01    1
   -0.107186220325776151E+02    0.774436163988828197E+00   -0.123459571923352087E+03   -0.942679318474940331E+01    1
   -0.108940253541110543E+02    0.812444678912577212E+00   -0.123459571782739260E+03   -0.942699318474939574E+01    1
   -0.107141897678375244E+02    0.994603931903839111E+00   -0.123459571321347980E+03   -0.942719318474935974E+01    1
   -0.108404942750930786E+02    0.952170550823211670E+00   -0.123459571114369069E+03   -0.942739318474956711E+01    1
   -0.108541688919067383E+02    0.945839047431945801E+00   -0.123459570888293356E+03   -0.942759318474960573E+01    1
   -0.107721280336964824E+02    0.776631778841773146E+00   -0.123459570570563955E+03   -0.942779318474940631E+01    1
   -0.109395085573196411E+02    0.831420540809631348E+00   -0.123459570452006432E+03   -0.942799318474959414E+01    1
   -0.107613658449286138E+02    0.989481422671617206E+00   -0.123459570310587793E+03   -0.942819318474975709E+01    1
   -0.109347671270370483E+02    0.911572158336639404E+00   -0.123459570189795613E+03   -0.942839318474983301E+01    1
   -0.109123605080340322E+02    0.805334491453060464E+00   -0.123459570100848381E+03   -0.942859318474975971E+01    1
   -0.108122332005542425E+02    0.779737719231250348E+00   -0.123459569970855711E+03   -0.942879318474947858E+01    1
   -0.109422451257705688E+02    0.920858085155487061E+00   -0.123459569809588714E+03   -0.942899318474962023E+01    1
   -0.107965013980865479E+02    0.772554457187652588E+00   -0.123459569719742689E+03   -0.942919318474978496E+01    1
   -0.110121165440232023E+02    0.833655165972553291E+00   -0.123459569201765689E+03   -0.942939318474956956E+01    1
   -0.110089677572250366E+02    0.910405158996582031E+00   -0.123459569064169926E+03   -0.942959318474961172E+01    1
   -0.110142674683014548E+02    0.914375988641883297E+00   -0.123459568967563825E+03   -0.942979318474951356E+01    1
   -0.110404222011566162E+02    0.854314506053924561E+00   -0.123459568890787622E+03   -0.942999318474957171E+01    1
   -0.110097631216049194E+02    0.924951553344726562E+00   -0.123459568836000841E+03   -0.943019318474973822E+01    1
   -0.109418507374117269E+02    0.788072931423329681E+00   -0.123459568744523040E+03   -0.943039318474961696E+01    1
   -0.110597838163375854E+02    0.837641894817352295E+00   -0.123459568734227389E+03   -0.943059318474950992E+01    1
   -0.110601743459701538E+02    0.863642156124114990E+00   -0.123459568727243749E+03   -0.943079318474937267E+01    1
   -0.110362511873245239E+02    0.795987486839294434E+00   -0.123459568370248050E+03   -0.943099318474950721E+01    1
   -0.111266276214583719E+02    0.815405710607321810E+00   -0.123459568354496881E+03   -0.943119318474952983E+01    1
   -0.109304484128952026E+02    0.995294451713562012E+00   -0.123459568353990960E+03   -0.943139318474939969E+01    1
   -0.111256394561347083E+02    0.862908138864529550E+00   -0.123459568348900874E+03   -0.943159318474942232E+01    1
   -0.108140391111373901E+02    0.749287903308868408E+00   -0.123459568334027594E+03   -0.943179318474956752E+01    1
   -0.110748467676024127E+02    0.934233406137906508E+00   -0.123459568314266363E+03   -0.943199318474979442E+01    1
   -0.111442383527755737E+02    0.836920499801635742E+00   -0.123459568279303610E+03   -0.943219318474972823E+01    1
   -0.111001312875405898E+02    0.803006976197377043E+00   -0.123459568244766231E+03   -0.943239318474968336E+01    1
   -0.109326174259185791E+02    0.763180911540985107E+00   -0.123459568240597960E+03   -0.943259318474962782E+01    1
   -0.111057579517364502E+02    0.803205192089080811E+00   -0.123459568229894813E+03   -0.943279318474953499E+01    1
   -0.111452920668975430E+02    0.909144996257775784E+00   -0.123459568229710470E+03   -0.943299318474972459E+01    1
   -0.109040637016296387E+02    0.756686687469482422E+00   -0.123459568214694940E+03   -0.943319318474982538E+01    1
   -0.110774999856948853E+02    0.966143250465393066E+00   -0.123459568190428513E+03   -0.943339318474981425E+01    1
   -0.110199294090270996E+02    0.777916729450225830E+00   -0.123459568179187769E+03   -0.943359318474966813E+01    1
   -0.111835470199584961E+02    0.927295148372650146E+00   -0.123459568068209634E+03   -0.943379318474971384E+01    1
   -0.110694590806961060E+02    0.775147140026092529E+00   -0.123459568056030491E+03   -0.943399318474958726E+01    1
   -0.112197675140019086E+02    0.914221111248902485E+00   -0.123459568054634261E+03   -0.943419318474927060E+01    1
   -0.110912781902485928E+02    0.777704804159880303E+00   -0.123459568039868884E+03   -0.943439318474944066E+01    1
   -0.110778036117553711E+02    0.773711442947387695E+00   -0.123459568035725482E+03   -0.943459318474974040E+01    1
   -0.112371130211675574E+02    0.912190854149703578E+00   -0.123459568033448591E+03   -0.943479318474980744E+01    1
   -0.112572423219680786E+02    0.886473119258880615E+00   -0.123459568028592017E+03   -0.943499318474963289E+01    1
   -0.112478688714979107E+02    0.910748170158926507E+00   -0.123459568021798020E+03   -0.943519318474955426E+01    1
   -0.112126768827438354E+02    0.792007088661193848E+00   -0.123459567973522383E+03   -0.943539318474956268E+01    1
   -0.113145282268524170E+02    0.903429448604583740E+00   -0.123459567966301520E+03   -0.943559318474965458E+01    1
   -0.113285515308380127E+02    0.871230363845825195E+00   -0.123459567964148377E+03   -0.943579318474982642E+01    1
   -0.111463184533376545E+02    0.989236480373003269E+00   -0.123459567962405956E+03   -0.943599318474972470E+01    1
   -0.110016812832626290E+02    0.747656007237172515E+00   -0.123459567960112309E+03   -0.943619318474969937E+01    1
   -0.112864351272583008E+02    0.944008231163024902E+00   -0.123459567949036938E+03   -0.943639318474974864E+01    1
   -0.112861268520355225E+02    0.955182969570159912E+00   -0.123459567943942872E+03   -0.943659318474952791E+01    1
   -0.111907782554626465E+02    0.980760157108306885E+00   -0.123459567943833719E+03   -0.943679318474938711E+01    1
   -0.113692088127136230E+02    0.853025257587432861E+00   -0.123459567940721328E+03   -0.943699318474933513E+01    1
   -0.110624356269836426E+02    0.749413907527923584E+00   -0.123459567937673569E+03   -0.943719318474937552E+01    1
   -0.112315428697359483E+02    0.779148700379433401E+00   -0.123459567935145913E+03   -0.943739318474951894E+01    1
   -0.114329454318549448E+02    0.852017776797896476E+00   -0.123459567919266050E+03   -0.943759318474942788E+01    1
   -0.114611541132114567E+02    0.813928544477560689E+00   -0.123459567913624468E+03   -0.943779318474945939E+01    1
   -0.113911972045898438E+02    0.798273503780364990E+00   -0.123459567912241496E+03   -0.943799318474962945E+01    1
   -0.114212573589951489E+02    0.929783291619406649E+00   -0.123459567910132776E+03   -0.943819318474960589E+01    1
   -0.112843022346496582E+02    0.996902048587799072E+00   -0.123459567909534698E+03   -0.943839318474974931E+01    1
   -0.114845134019851685E+02    0.903797030448913574E+00   -0.123459567907795687E+03   -0.943859318474973286E+01    1
   -0.113164926767349243E+02    0.769524097442626953E+00   -0.123459567905826560E+03   -0.943879318474957607E+01    1
   -0.115089633464813232E+02    0.898663401603698730E+00   -0.123459567905066308E+03   -0.943899318474964666E+01    1
   -0.115128453969955444E+02    0.902603328227996826E+00   -0.123459567904346102E+03   -0.943919318474962132E+01    1
   -0.113982617666140751E+02    0.784605482805371346E+00   -0.123459567903622087E+03   -0.943939318474952493E+01    1
   -0.114366645812988281E+02    0.969028413295745850E+00   -0.123459567902525080E+03   -0.943959318474938058E+01    1
   -0.115166638186101000E+02    0.803721485485326292E+00   -0.123459567900232258E+03   -0.943979318474956841E+01    1
   -0.112749215465427284E+02    0.750998258323765655E+00   -0.123459567899648818E+03   -0.943999318474976690E+01    1
   -0.112995503993248345E+02    0.752803525155269271E+00   -0.123459567898985128E+03   -0.944019318474965985E+01    1
   -0.115977033376693726E+02    0.907625973224639893E+00   -0.123459567897677303E+03   -0.944039318474962741E+01    1
   -0.115310124341933484E+02    0.970200184328589121E+00   -0.123459567896485169E+03   -0.944059318474970333E+01    1
   -0.116359065771102905E+02    0.894412636756896973E+00   -0.123459567896411230E+03   -0.944079318474957496E+01    1
   -0.115034326314926147E+02    0.782593071460723877E+00   -0.123459567896352070E+03   -0.944099318474927962E+01    1
   -0.116411887407302856E+02    0.848726093769073486E+00   -0.123459567896339934E+03   -0.944119318474955627E+01    1
   -0.116215831848873865E+02    0.929350599230060359E+00   -0.123459567895198361E+03   -0.944139318474974587E+01    1
   -0.116251820594638939E+02    0.939151685067681097E+00   -0.123459567894968359E+03   -0.944159318474954112E+01    1
   -0.116190994977951050E+02    0.948245644569396973E+00   -0.123459567894949416E+03   -0.944179318474968454E+01    1
   -0.116995328664779663E+02    0.859212398529052734E+00   -0.123459567894693521E+03   -0.944199318474987237E+01    1
   -0.117311942106390710E+02    0.831482795683891940E+00   -0.123459567894130302E+03   -0.944219318474980263E+01    1
   -0.117049208879470825E+02    0.928872287273406982E+00   -0.123459567893720475E+03   -0.944239318474952327E+01    1
   -0.117969192266464233E+02    0.907569229602813721E+00   -0.123459567893231764E+03   -0.944259318474943576E+01    1
   -0.118111346017297869E+02    0.882803422596447729E+00   -0.123459567893227387E+03   -0.944279318474958806E+01    1
   -0.118065120154719523E+02    0.901846649517108023E+00   -0.123459567893190439E+03   -0.944299318474968885E+01    1
   -0.115847139358520508E+02    0.760430097579956055E+00   -0.123459567893135770E+03   -0.944319318474979141E+01    1
   -0.118119091987609863E+02    0.805065631866455078E+00   -0.123459567892936875E+03   -0.944339318474960088E+01    1
   -0.117261604070663452E+02    0.780986726284027100E+00   -0.123459567892867582E+03   -0.944359318474952580E+01    1
   -0.118717678785324097E+02    0.855685114860534668E+00   -0.123459567892858757E+03   -0.944379318474962837E+01    1
   -0.118206238746643066E+02    0.932634472846984863E+00   -0.123459567892829057E+03   -0.944399318474961902E+01    1
   -0.118863823413848877E+02    0.819420099258422852E+00   -0.123459567892807996E+03   -0.944419318474955993E+01    1
   -0.118939186334609985E+02    0.833320617675781250E+00   -0.123459567892775837E+03   -0.944439318474951683E+01    1
   -0.118278356068732720E+02    0.947570746685638898E+00   -0.123459567892763602E+03   -0.944459318474955545E+01    1
   -0.119160747528076172E+02    0.809488296508789062E+00   -0.123459567892652160E+03   -0.944479318474939333E+01    1
   -0.119488243551552138E+02    0.839126677878619498E+00   -0.123459567892620527E+03   -0.944499318474945149E+01    1
   -0.117719455566687738E+02    0.989573056493586622E+00   -0.123459567892605889E+03   -0.944519318474945102E+01    1
   -0.119591649770736694E+02    0.859668850898742676E+00   -0.123459567892597960E+03   -0.944539318474946299E+01    1
   -0.119391088485717773E+02    0.916199266910552979E+00   -0.123459567892597391E+03   -0.944559318474956200E+01    1
   -0.119828388690948486E+02    0.899719834327697754E+00   -0.123459567892547184E+03   -0.944579318474947449E+01    1
   -0.119955224990844727E+02    0.816942572593688965E+00   -0.123459567892541244E+03   -0.944599318474963034E+01    1
   -0.119571719169616699E+02    0.931584715843200684E+00   -0.123459567892513206E+03   -0.944619318474975422E+01    1
   -0.119641495943069458E+02    0.943857192993164062E+00   -0.123459567892497205E+03   -0.944639318474957790E+01    1
   -0.118059936761856079E+02    0.757651746273040771E+00   -0.123459567892470872E+03   -0.944659318474953480E+01    1
   -0.119507258470693891E+02    0.973773414886842881E+00   -0.123459567892459987E+03   -0.944679318474971019E+01    1
   -0.119061590307991203E+02    0.984715376859957803E+00   -0.123459567892454629E+03   -0.944699318474948591E+01    1
   -0.119204714524376385E+02    0.737988770510253023E+00   -0.123459567892331066E+03   -0.944719318474930070E+01    1
   -0.119163873195648193E+02    0.719869673252105713E+00   -0.123459567892003463E+03   -0.944739318474959511E+01    1
   -0.119879363903318286E+02    0.643835863158834787E+00   -0.123459567891903120E+03   -0.944759318474975807E+01    1
   -0.119883552789688110E+02    0.636660993099212646E+00   -0.123459567891848252E+03   -0.944779318474952845E+01    1
   -0.119591822245280746E+02    0.648133771427217287E+00   -0.123459567891814231E+03   -0.944799318474935212E+01    1
   -0.119436435699462891E+02    0.645286023616790771E+00   -0.123459567891680351E+03   -0.944819318474932501E+01    1
   -0.117951518297195435E+02    0.727231740951538086E+00   -0.123459567891501834E+03   -0.944839318474954482E+01    1
   -0.119712774753570557E+02    0.568392992019653320E+00   -0.123459567891478386E+03   -0.944859318474975929E+01    1
   -0.119513472318649292E+02    0.579016983509063721E+00   -0.123459567891326728E+03   -0.944879318474971264E+01    1
   -0.118367064765103773E+02    0.705132638827766001E+00   -0.123459567891322479E+03   -0.944899318474951144E+01    1
   -0.118004873842429951E+02    0.713458920614557401E+00   -0.123459567891090217E+03   -0.944919318474960690E+01    1
   -0.117930529117584229E+02    0.713912010192871094E+00   -0.123459567891010778E+03   -0.944939318474975742E+01    1
