   -0.104973940008504805E+02   -0.548745356096708381E+00   -0.120395227118567746E+03   -0.110053931847495488E+02    1
   -0.101980360289284349E+02   -0.167443274947039922E+00   -0.120395130661260310E+03   -0.110055931847496034E+02    1
   -0.111281179513719461E+02   -0.548104843066297809E+00   -0.120394925760633640E+03   -0.110057931847495514E+02    1
   -0.967755938633432500E+01   -0.341374467241258195E+00   -0.120394838918733257E+03   -0.110059931847493342E+02    1
   -0.106233953727833850E+02   -0.168642150938760449E+00   -0.120394600861103953E+03   -0.110061931847493071E+02    1
   -0.114819955594330239E+02   -0.547971690490625774E+00   -0.120394518559026395E+03   -0.110063931847494167E+02    1
   -0.117934374692221997E+02   -0.168701198602796199E+00   -0.120394487115265903E+03   -0.110065931847496028E+02    1
   -0.116825476029770243E+02   -0.168754183286612514E+00   -0.120394323228786263E+03   -0.110067931847498119E+02    1
   -0.115748284220974380E+02   -0.547907152876356163E+00   -0.120394319048492719E+03   -0.110069931847495717E+02    1
   -0.116891001581209917E+02   -0.547879883797531164E+00   -0.120394234776322179E+03   -0.110071931847492497E+02    1
   -0.117897377178516045E+02   -0.547842023244858978E+00   -0.120394117735155390E+03   -0.110073931847492155E+02    1
   -0.106339445016337280E+02   -0.168821009056600690E+00   -0.120394053839131217E+03   -0.110075931847494175E+02    1
   -0.115511347194072798E+02   -0.168876887602289361E+00   -0.120393943865412993E+03   -0.110077931847493922E+02    1
   -0.110671809916984891E+02   -0.547780389431251624E+00   -0.120393918365274502E+03   -0.110079931847495143E+02    1
   -0.115467130900515293E+02   -0.168946991726805273E+00   -0.120393727240465353E+03   -0.110081931847497376E+02    1
   -0.997861999497137830E+01   -0.163794050654758827E+00   -0.120393649863339220E+03   -0.110083931847496022E+02    1
   -0.100332825995883184E+02   -0.165170173438829448E+00   -0.120393479696340620E+03   -0.110085931847494862E+02    1
   -0.103938613227509222E+02   -0.549000829545184588E+00   -0.120393325498303170E+03   -0.110087931847493508E+02    1
   -0.109417802249156395E+02   -0.547479847442594370E+00   -0.120392971007607585E+03   -0.110089931847491584E+02    1
   -0.101208021845163270E+02   -0.564711696258322848E+00   -0.120392925756830209E+03   -0.110091931847492930E+02    1
   -0.112469115257263184E+02   -0.169216871261596680E+00   -0.120392893841626218E+03   -0.110093931847493014E+02    1
   -0.101839930913993904E+02   -0.557102596439350672E+00   -0.120392730447531022E+03   -0.110095931847491517E+02    1
   -0.116207469383255919E+02   -0.169271110088820453E+00   -0.120392726751705098E+03   -0.110097931847492294E+02    1
   -0.117992057310273477E+02   -0.169328714686761028E+00   -0.120392549121689768E+03   -0.110099931847495078E+02    1
   -0.108877115012830625E+02   -0.547301083683040313E+00   -0.120392401533449103E+03   -0.110101931847495376E+02    1
   -0.118981337508879292E+02   -0.169466986955558063E+00   -0.120392122952078807E+03   -0.110103931847492955E+02    1
   -0.118821305036544800E+02   -0.547141313552856445E+00   -0.120391955483722469E+03   -0.110105931847491743E+02    1
   -0.100945978908120431E+02   -0.167001280649166084E+00   -0.120391946245967446E+03   -0.110107931847491507E+02    1
   -0.118440212519102808E+02   -0.169552711926175714E+00   -0.120391858894494092E+03   -0.110109931847492053E+02    1
   -0.985128064750564825E+01   -0.168455053226354567E+00   -0.120391703768591086E+03   -0.110111931847493167E+02    1
   -0.972172922076166124E+01   -0.250894111809681353E+00   -0.120391666620697023E+03   -0.110113931847494690E+02    1
   -0.117651961568677077E+02   -0.169681418360935865E+00   -0.120391462666297897E+03   -0.110115931847496427E+02    1
   -0.119318417071078180E+02   -0.169713462636066126E+00   -0.120391364060397137E+03   -0.110117931847498234E+02    1
   -0.988621899693800543E+01   -0.683724427494647458E+00   -0.120391201063773565E+03   -0.110119931847495796E+02    1
   -0.104932317662013634E+02   -0.547391232878331802E+00   -0.120390975233266076E+03   -0.110121931847493162E+02    1
   -0.994661853326527989E+01   -0.164019679676470242E+00   -0.120390797787592604E+03   -0.110123931847494472E+02    1
   -0.117605543290758483E+02   -0.170019761890321974E+00   -0.120390422352877209E+03   -0.110125931847495409E+02    1
   -0.103684053281652524E+02   -0.548427038529333943E+00   -0.120390393157424299E+03   -0.110127931847495901E+02    1
   -0.112154887385750328E+02   -0.170045245135942880E+00   -0.120390343773799515E+03   -0.110129931847495914E+02    1
   -0.105064300374494586E+02   -0.169983902279201904E+00   -0.120390325578779738E+03   -0.110131931847495412E+02    1
   -0.100589147547252526E+02   -0.166737927796521190E+00   -0.120390276365525409E+03   -0.110133931847494342E+02    1
   -0.999102963987984971E+01   -0.601894277688368007E+00   -0.120390151141765642E+03   -0.110135931847492721E+02    1
   -0.119066118289678791E+02   -0.170109772322238784E+00   -0.120390145911512619E+03   -0.110137931847494777E+02    1
   -0.103133233424061679E+02   -0.549425175607591632E+00   -0.120389823612332634E+03   -0.110139931847496300E+02    1
   -0.111199532631971714E+02   -0.170235806810442369E+00   -0.120389758320926589E+03   -0.110141931847493133E+02    1
   -0.975191124286996747E+01   -0.214914565908216115E+00   -0.120389714873961069E+03   -0.110143931847493750E+02    1
   -0.117105842828750610E+02   -0.546335458755493164E+00   -0.120389478651744867E+03   -0.110145931847494030E+02    1
   -0.118742715773902763E+02   -0.170362046350502339E+00   -0.120389371823796012E+03   -0.110147931847494061E+02    1
   -0.114292597676108709E+02   -0.546193611753052366E+00   -0.120389043487016281E+03   -0.110149931847493914E+02    1
   -0.108739900852554197E+02   -0.170497552273686348E+00   -0.120388949375960067E+03   -0.110151931847493767E+02    1
   -0.113068819863651520E+02   -0.546159800587134314E+00   -0.120388939220606048E+03   -0.110153931847493709E+02    1
   -0.110446200370788574E+02   -0.546130180358886719E+00   -0.120388838563566864E+03   -0.110155931847493918E+02    1
   -0.112931848177615688E+02   -0.170608107437769108E+00   -0.120388617651740859E+03   -0.110157931847494552E+02    1
   -0.112835892642229094E+02   -0.170655069230645440E+00   -0.120388473841522838E+03   -0.110159931847491599E+02    1
   -0.119720971566559520E+02   -0.546002263554587808E+00   -0.120388457685752172E+03   -0.110161931847493673E+02    1
   -0.959109838978733720E+01   -0.780033081057106559E+00   -0.120388308186049201E+03   -0.110163931847496794E+02    1
   -0.118432370424270630E+02   -0.170740604400634766E+00   -0.120388212189023491E+03   -0.110165931847496967E+02    1
   -0.113619689714166814E+02   -0.170748906188944893E+00   -0.120388186705852704E+03   -0.110167931847494422E+02    1
   -0.113205073031530183E+02   -0.170760446011845368E+00   -0.120388151357275589E+03   -0.110169931847493690E+02    1
   -0.106902502238497785E+02   -0.170781294519762983E+00   -0.120388049022219008E+03   -0.110171931847495017E+02    1
   -0.119717134371296083E+02   -0.170794896074865532E+00   -0.120388046070009892E+03   -0.110173931847494480E+02    1
   -0.116677883863449097E+02   -0.170801639556884766E+00   -0.120388025435440028E+03   -0.110175931847496642E+02    1
   -0.111186891031235380E+02   -0.170870773100264550E+00   -0.120387813236357587E+03   -0.110177931847497597E+02    1
   -0.102544880940930305E+02   -0.550882997896287918E+00   -0.120387729167589299E+03   -0.110179931847493453E+02    1
   -0.104513407753770871E+02   -0.546583157816799448E+00   -0.120387669286838275E+03   -0.110181931847493040E+02    1
   -0.117947135536049270E+02   -0.545731868983318269E+00   -0.120387630456476714E+03   -0.110183931847496730E+02    1
   -0.112830453736922180E+02   -0.170969662294778169E+00   -0.120387511488503748E+03   -0.110185931847496459E+02    1
   -0.118309186020974551E+02   -0.170983750620267161E+00   -0.120387468593588366E+03   -0.110187931847496881E+02    1
   -0.100175627957967865E+02   -0.166534926445406573E+00   -0.120387390416447701E+03   -0.110189931847498404E+02    1
   -0.112675252793684155E+02   -0.171097280928071194E+00   -0.120387121533124258E+03   -0.110191931847497244E+02    1
   -0.116451623973877094E+02   -0.545540562166795473E+00   -0.120387045878091229E+03   -0.110193931847493864E+02    1
   -0.114099821282924765E+02   -0.171152171386255270E+00   -0.120386954040374633E+03   -0.110195931847492972E+02    1
   -0.118681019583992651E+02   -0.545422020302861243E+00   -0.120386684005422453E+03   -0.110197931847495045E+02    1
   -0.110618134316218626E+02   -0.545369299220721970E+00   -0.120386513858613753E+03   -0.110199931847496391E+02    1
   -0.113584626391790646E+02   -0.545309258348327663E+00   -0.120386339356664848E+03   -0.110201931847497505E+02    1
   -0.104340983466096482E+02   -0.171276298434108853E+00   -0.120386164207926242E+03   -0.110203931847494676E+02    1
   -0.111132119103341367E+02   -0.171482640908579897E+00   -0.120385945100861292E+03   -0.110205931847492735E+02    1
   -0.985408979414532737E+01   -0.724822258990994062E+00   -0.120385747055056882E+03   -0.110207931847492215E+02    1
   -0.100787201194249132E+02   -0.570522872259477953E+00   -0.120385742373048004E+03   -0.110209931847493738E+02    1
   -0.116626016799379499E+02   -0.171554451998667479E+00   -0.120385727046065597E+03   -0.110211931847493663E+02    1
   -0.111225282778528296E+02   -0.545092266526269409E+00   -0.120385673178620138E+03   -0.110213931847492574E+02    1
   -0.104755320230528373E+02   -0.171527189342554176E+00   -0.120385527952354366E+03   -0.110215931847495394E+02    1
   -0.105694945025640799E+02   -0.171647559519962467E+00   -0.120385324232104921E+03   -0.110217931847494253E+02    1
   -0.117667804191419663E+02   -0.171799857121526012E+00   -0.120384979808262955E+03   -0.110219931847494088E+02    1
   -0.116088976431808089E+02   -0.171814176622186898E+00   -0.120384936230370059E+03   -0.110221931847495593E+02    1
   -0.119218119937199294E+02   -0.171897314790048550E+00   -0.120384683330712903E+03   -0.110223931847495180E+02    1
   -0.119845198400905772E+02   -0.544648319207123643E+00   -0.120384327518169641E+03   -0.110225931847493595E+02    1
   -0.109021375179290771E+02   -0.172051310539245605E+00   -0.120384209559765765E+03   -0.110227931847491583E+02    1
   -0.115950608253479004E+02   -0.172065734863281250E+00   -0.120384171330947140E+03   -0.110229931847494100E+02    1
   -0.111697273900787550E+02   -0.544592958339255695E+00   -0.120384155855690324E+03   -0.110231931847497719E+02    1
   -0.982830374442748322E+01   -0.766928947345303480E+00   -0.120383308950475964E+03   -0.110233931847494659E+02    1
   -0.118270657818004032E+02   -0.172378840218451845E+00   -0.120383220740479430E+03   -0.110235931847494264E+02    1
   -0.108009995683441318E+02   -0.172390290976678462E+00   -0.120383171683077762E+03   -0.110237931847497332E+02    1
   -0.101140856755173232E+02   -0.170127513398971808E+00   -0.120383015464235754E+03   -0.110239931847496191E+02    1
   -0.112934925436005305E+02   -0.172468120288305715E+00   -0.120382949823497114E+03   -0.110241931847495938E+02    1
   -0.994946715920796443E+01   -0.166157591791211368E+00   -0.120382895688826338E+03   -0.110243931847497425E+02    1
   -0.102830117940902710E+02   -0.548097968101501465E+00   -0.120382778814246933E+03   -0.110245931847497296E+02    1
   -0.117338059507895078E+02   -0.544125332149836938E+00   -0.120382740150914671E+03   -0.110247931847496439E+02    1
   -0.100418045175290285E+02   -0.579526164790849285E+00   -0.120382465843833046E+03   -0.110249931847495741E+02    1
   -0.100036703342324671E+02   -0.167578694857858923E+00   -0.120382449506484249E+03   -0.110251931847496163E+02    1
   -0.999202273650563910E+01   -0.599235029237750960E+00   -0.120382442705311135E+03   -0.110253931847494382E+02    1
   -0.116961720686801449E+02   -0.543966049199602564E+00   -0.120382257580002729E+03   -0.110255931847491322E+02    1
   -0.109916267395019531E+02   -0.172745108604431152E+00   -0.120382108277933256E+03   -0.110257931847492259E+02    1
   -0.118732252120971680E+02   -0.543907165527343750E+00   -0.120382079312572074E+03   -0.110259931847493924E+02    1
   -0.111094606429341365E+02   -0.543885437388487936E+00   -0.120382007588110042E+03   -0.110261931847493031E+02    1
   -0.107240021986692327E+02   -0.543929915973331957E+00   -0.120381940820838821E+03   -0.110263931847494892E+02    1
   -0.116394915530599334E+02   -0.172843441423242816E+00   -0.120381813136840307E+03   -0.110265931847496290E+02    1
   -0.978249371051788330E+01   -0.866625428199768066E+00   -0.120381810641430349E+03   -0.110267931847493976E+02    1
   -0.110400181528681571E+02   -0.543815543079425368E+00   -0.120381790726909031E+03   -0.110269931847493332E+02    1
   -0.106783954560603931E+02   -0.172850696839933815E+00   -0.120381746558784769E+03   -0.110271931847495424E+02    1
   -0.115357901308586488E+02   -0.543773182971854618E+00   -0.120381673736586663E+03   -0.110273931847497106E+02    1
   -0.991640853881835938E+01   -0.166460037231445312E+00   -0.120381143932966864E+03   -0.110275931847495219E+02    1
   -0.113466807603836060E+02   -0.543562054634094238E+00   -0.120381034853001026E+03   -0.110277931847495161E+02    1
   -0.983524918872192444E+01   -0.754062768233002556E+00   -0.120380790155285254E+03   -0.110279931847493824E+02    1
   -0.102749016959419457E+02   -0.172620575182015679E+00   -0.120380692122829828E+03   -0.110281931847492398E+02    1
   -0.114741746738187693E+02   -0.543426106257528740E+00   -0.120380624670203318E+03   -0.110283931847492038E+02    1
   -0.112167195081710815E+02   -0.173248291015625000E+00   -0.120380589129160469E+03   -0.110285931847493952E+02    1
   -0.113839938781546781E+02   -0.543411044647867270E+00   -0.120380578925947233E+03   -0.110287931847495102E+02    1
   -0.113569717018638947E+02   -0.543386811252845159E+00   -0.120380505630148619E+03   -0.110289931847492433E+02    1
   -0.107545509101968939E+02   -0.543403528422219506E+00   -0.120380400380104476E+03   -0.110291931847491487E+02    1
   -0.114798511196839534E+02   -0.543309237931899114E+00   -0.120380271909561301E+03   -0.110293931847493525E+02    1
   -0.111434676647186279E+02   -0.173369765281677246E+00   -0.120380222177140340E+03   -0.110295931847495545E+02    1
   -0.114177944845198915E+02   -0.173418504615124314E+00   -0.120380075706017863E+03   -0.110297931847494564E+02    1
   -0.115100374073915326E+02   -0.543180684740966591E+00   -0.120379884172157631E+03   -0.110299931847496193E+02    1
   -0.114494811304900406E+02   -0.543085892558854866E+00   -0.120379598290129536E+03   -0.110301931847497485E+02    1
   -0.108133405574164456E+02   -0.542979924015210780E+00   -0.120379188380961722E+03   -0.110303931847495509E+02    1
   -0.100404788949291301E+02   -0.578949196115820852E+00   -0.120379119746758462E+03   -0.110305931847495895E+02    1
   -0.105359538492904576E+02   -0.543300409312539201E+00   -0.120379075337066865E+03   -0.110307931847495748E+02    1
   -0.116190247638860971E+02   -0.173760669160791803E+00   -0.120379044556309111E+03   -0.110309931847496490E+02    1
   -0.108833351789727057E+02   -0.542875973126688116E+00   -0.120378918540162331E+03   -0.110311931847495206E+02    1
   -0.104499393631987854E+02   -0.173682146433767670E+00   -0.120378911233933948E+03   -0.110313931847493372E+02    1
   -0.991512334752673397E+01   -0.650768210242316791E+00   -0.120378786582045933E+03   -0.110315931847496689E+02    1
   -0.103433182355654374E+02   -0.173524746313437950E+00   -0.120378776407832390E+03   -0.110317931847498052E+02    1
   -0.114290016133140924E+02   -0.542772865990757136E+00   -0.120378655592716171E+03   -0.110319931847494654E+02    1
   -0.112882347725613030E+02   -0.542771193642971328E+00   -0.120378649729312045E+03   -0.110321931847492287E+02    1
   -0.110971033573150635E+02   -0.173906803131103516E+00   -0.120378603777493097E+03   -0.110323931847492460E+02    1
   -0.100767710332015845E+02   -0.568746337845423278E+00   -0.120378474139370994E+03   -0.110325931847492402E+02    1
   -0.100594002013618393E+02   -0.170379805677570717E+00   -0.120378244245007295E+03   -0.110327931847493659E+02    1
   -0.100064917240024549E+02   -0.591358352488543626E+00   -0.120378103855893997E+03   -0.110329931847493512E+02    1
   -0.114023212194442749E+02   -0.174154281616210938E+00   -0.120377860626722722E+03   -0.110331931847493525E+02    1
   -0.116492957139097033E+02   -0.542482182670270374E+00   -0.120377781936377303E+03   -0.110333931847495297E+02    1
   -0.994373449019550470E+01   -0.626912750421569909E+00   -0.120377596894886224E+03   -0.110335931847496145E+02    1
   -0.973679775948642146E+01   -0.233025268248703399E+00   -0.120377286401747156E+03   -0.110337931847493387E+02    1
   -0.102658121166240868E+02   -0.546861646747289099E+00   -0.120376927806254344E+03   -0.110339931847492974E+02    1
   -0.107940440129224271E+02   -0.542132294148310878E+00   -0.120376623539828401E+03   -0.110341931847496557E+02    1
   -0.117628354966732260E+02   -0.174568407950883686E+00   -0.120376617831409732E+03   -0.110343931847497227E+02    1
   -0.110303262202938939E+02   -0.174586022130435947E+00   -0.120376563237167247E+03   -0.110345931847496672E+02    1
   -0.111466668985548143E+02   -0.174596088415701622E+00   -0.120376534245194563E+03   -0.110347931847496596E+02    1
   -0.119839700460433960E+02   -0.542033910751342773E+00   -0.120376436965182194E+03   -0.110349931847494407E+02    1
   -0.104071616874043684E+02   -0.174450973171850765E+00   -0.120376415713355001E+03   -0.110351931847491862E+02    1
   -0.108182206750824257E+02   -0.542014668417167722E+00   -0.120376292616312412E+03   -0.110353931847495019E+02    1
   -0.114447251360415674E+02   -0.174718227421893912E+00   -0.120376168853847091E+03   -0.110355931847497040E+02    1
   -0.103269722882042370E+02   -0.544581374666681217E+00   -0.120376091340315782E+03   -0.110357931847495419E+02    1
   -0.116698146830223912E+02   -0.541885990120066108E+00   -0.120375993826255751E+03   -0.110359931847496249E+02    1
   -0.102726699273261008E+02   -0.546247491039934641E+00   -0.120375925755977761E+03   -0.110361931847497061E+02    1
   -0.105650422208448465E+02   -0.542103010740837332E+00   -0.120375751401567470E+03   -0.110363931847495387E+02    1
   -0.102386220806045785E+02   -0.547793335387481539E+00   -0.120375743929162979E+03   -0.110365931847493073E+02    1
   -0.108354795513913977E+02   -0.174907998033847378E+00   -0.120375589904118399E+03   -0.110367931847492002E+02    1
   -0.104792995033487575E+02   -0.174845971053835036E+00   -0.120375498652345954E+03   -0.110369931847494041E+02    1
   -0.117718243072156117E+02   -0.541716004401725515E+00   -0.120375485083397180E+03   -0.110371931847496807E+02    1
   -0.112819468807803691E+02   -0.541529333739691587E+00   -0.120374925729057622E+03   -0.110373931847497904E+02    1
   -0.114108769544194555E+02   -0.175278644066744538E+00   -0.120374492774378766E+03   -0.110375931847494950E+02    1
   -0.115221857061974404E+02   -0.175311835372509606E+00   -0.120374393703253205E+03   -0.110377931847494200E+02    1
   -0.117205839635818521E+02   -0.541316068277427953E+00   -0.120374289934396700E+03   -0.110379931847497641E+02    1
   -0.117366516834925338E+02   -0.541310712245923753E+00   -0.120374273949440962E+03   -0.110381931847494315E+02    1
   -0.114738315705416429E+02   -0.541217645407940595E+00   -0.120373996029357045E+03   -0.110383931847494843E+02    1
   -0.118880404633013015E+02   -0.541201438898049614E+00   -0.120373947881849816E+03   -0.110385931847496934E+02    1
   -0.111989693641662598E+02   -0.541168093681335449E+00   -0.120373845825199524E+03   -0.110387931847493999E+02    1
   -0.110416119311263881E+02   -0.541167183712558897E+00   -0.120373834651251428E+03   -0.110389931847492395E+02    1
   -0.109718824625015259E+02   -0.541109919548034668E+00   -0.120373653925318379E+03   -0.110391931847494185E+02    1
   -0.106498164234438448E+02   -0.541193121690094259E+00   -0.120373515016820008E+03   -0.110393931847497146E+02    1
   -0.108503341703621228E+02   -0.540978937149875216E+00   -0.120373220186021044E+03   -0.110395931847494726E+02    1
   -0.114156035108845835E+02   -0.540927530458831018E+00   -0.120373131022698644E+03   -0.110397931847493371E+02    1
   -0.118943841148839162E+02   -0.540916566606617910E+00   -0.120373098713690737E+03   -0.110399931847495214E+02    1
   -0.107047687336769375E+02   -0.540991428330626745E+00   -0.120373075863289031E+03   -0.110401931847493771E+02    1
   -0.118457258204723956E+02   -0.540891038739575003E+00   -0.120373022680542221E+03   -0.110403931847495507E+02    1
   -0.108787989115302963E+02   -0.540805809644911095E+00   -0.120372719442655665E+03   -0.110405931847498291E+02    1
   -0.109420600445542018E+02   -0.540784109012144132E+00   -0.120372676700361552E+03   -0.110407931847495675E+02    1
   -0.114604256929082506E+02   -0.175999575558387189E+00   -0.120372344204921205E+03   -0.110409931847494214E+02    1
   -0.110486968088016670E+02   -0.176008280495818181E+00   -0.120372316797861117E+03   -0.110411931847496110E+02    1
   -0.119098314424422895E+02   -0.540551515704820851E+00   -0.120372012478698863E+03   -0.110413931847494968E+02    1
   -0.115703227660499444E+02   -0.540495449623227486E+00   -0.120371845761555363E+03   -0.110415931847493045E+02    1
   -0.116945501879884581E+02   -0.176198484349020856E+00   -0.120371752921163747E+03   -0.110417931847492650E+02    1
   -0.100272966373279662E+02   -0.581200770613567341E+00   -0.120371594479235114E+03   -0.110419931847491721E+02    1
   -0.110443016870029176E+02   -0.176265793774692536E+00   -0.120371551353339470E+03   -0.110421931847492569E+02    1
   -0.102816560268402100E+02   -0.544437050819396973E+00   -0.120371506242899315E+03   -0.110423931847493222E+02    1
   -0.113361502616361367E+02   -0.540379505301668894E+00   -0.120371500674284590E+03   -0.110425931847496024E+02    1
   -0.109834231470094537E+02   -0.540251082518485304E+00   -0.120371101299580857E+03   -0.110427931847494634E+02    1
   -0.992714153212606121E+01   -0.169055143353180171E+00   -0.120370996460420201E+03   -0.110429931847491467E+02    1
   -0.106648018444173580E+02   -0.540319000191743171E+00   -0.120370967017042261E+03   -0.110431931847493239E+02    1
   -0.105063422488003404E+02   -0.540697516137086720E+00   -0.120370919017853524E+03   -0.110433931847493696E+02    1
   -0.113463320234274434E+02   -0.540169731012412502E+00   -0.120370878113649781E+03   -0.110435931847495272E+02    1
   -0.999641913973956697E+01   -0.170733528316857508E+00   -0.120370770307912991E+03   -0.110437931847496067E+02    1
   -0.118045183761393542E+02   -0.540123022757484028E+00   -0.120370740234101746E+03   -0.110439931847494215E+02    1
   -0.113025020490639960E+02   -0.540097473561961361E+00   -0.120370663482907730E+03   -0.110441931847492167E+02    1
   -0.119969184890250666E+02   -0.176586437363155269E+00   -0.120370601478030167E+03   -0.110443931847492447E+02    1
   -0.117582739591598511E+02   -0.176620244979858398E+00   -0.120370501251098588E+03   -0.110445931847493206E+02    1
   -0.105697991321071623E+02   -0.176582865801992894E+00   -0.120370483404106551E+03   -0.110447931847492651E+02    1
   -0.119780025466473194E+02   -0.540012854618410976E+00   -0.120370413625702284E+03   -0.110449931847493303E+02    1
   -0.107308614526234063E+02   -0.540029195133900686E+00   -0.120370269137927536E+03   -0.110451931847493405E+02    1
   -0.106365696110758083E+02   -0.540107587680354606E+00   -0.120370234632617837E+03   -0.110453931847495515E+02    1
   -0.111427912276828955E+02   -0.539883669387534848E+00   -0.120370026543165721E+03   -0.110455931847497890E+02    1
   -0.116911336620699977E+02   -0.176789638682511296E+00   -0.120369999351084331E+03   -0.110457931847494439E+02    1
   -0.109453122825942657E+02   -0.539870112134595015E+00   -0.120369963975912569E+03   -0.110459931847492143E+02    1
   -0.111859759930379941E+02   -0.176804803297718638E+00   -0.120369954003451966E+03   -0.110461931847493648E+02    1
   -0.112232319735323927E+02   -0.176823597360007301E+00   -0.120369898480536463E+03   -0.110463931847492898E+02    1
   -0.103916816711425781E+02   -0.541306853294372559E+00   -0.120369866705035221E+03   -0.110465931847492609E+02    1
   -0.115345766227752833E+02   -0.177023057759295166E+00   -0.120369308504899976E+03   -0.110467931847495429E+02    1
   -0.107532258586436686E+02   -0.539527982082939284E+00   -0.120368821649897797E+03   -0.110469931847495388E+02    1
   -0.115731843477220195E+02   -0.177202513467485612E+00   -0.120368777993333055E+03   -0.110471931847495224E+02    1
   -0.101718317404995133E+02   -0.550555782974692764E+00   -0.120368742003811349E+03   -0.110473931847497653E+02    1
   -0.112804826701157701E+02   -0.539408223706311141E+00   -0.120368623379831448E+03   -0.110475931847496742E+02    1
   -0.105886770797833520E+02   -0.539616703315843660E+00   -0.120368526861174047E+03   -0.110477931847495263E+02    1
   -0.117660824060440063E+02   -0.177412033081054688E+00   -0.120368159275062865E+03   -0.110479931847496022E+02    1
   -0.114229362458275894E+02   -0.539233708976535442E+00   -0.120368109012879046E+03   -0.110481931847497439E+02    1
   -0.112036158999983186E+02   -0.177434983668254831E+00   -0.120368091165252096E+03   -0.110483931847498003E+02    1
   -0.100327777350056149E+02   -0.578199259043127634E+00   -0.120368078426176041E+03   -0.110485931847496204E+02    1
   -0.113962421170541361E+02   -0.539148076432379053E+00   -0.120367856271265552E+03   -0.110487931847494885E+02    1
   -0.103213891983032227E+02   -0.541950941085815430E+00   -0.120367783944009318E+03   -0.110489931847496923E+02    1
   -0.114562241016064981E+02   -0.177552488866397851E+00   -0.120367744863394321E+03   -0.110491931847496510E+02    1
   -0.108521059719675605E+02   -0.539123513888160710E+00   -0.120367721221247479E+03   -0.110493931847496523E+02    1
   -0.109206490920909793E+02   -0.539074594085958259E+00   -0.120367606466267773E+03   -0.110495931847495541E+02    1
   -0.106871929690330916E+02   -0.538978743189831855E+00   -0.120367069715161946E+03   -0.110497931847492126E+02    1
   -0.115871633782464762E+02   -0.538791324483698819E+00   -0.120366805345370224E+03   -0.110499931847493631E+02    1
   -0.110448824202859743E+02   -0.538716345982571898E+00   -0.120366574070224175E+03   -0.110501931847494266E+02    1
   -0.114730035922148339E+02   -0.177974613845645391E+00   -0.120366501440594448E+03   -0.110503931847492680E+02    1
   -0.113430011187505215E+02   -0.538609523466279327E+00   -0.120366269802135321E+03   -0.110505931847491876E+02    1
   -0.101597556127052897E+02   -0.176345242265417479E+00   -0.120365987807804956E+03   -0.110507931847494874E+02    1
   -0.105139112821762950E+02   -0.538922737277923725E+00   -0.120365773520083764E+03   -0.110509931847495988E+02    1
   -0.108334657500662299E+02   -0.178247634294634860E+00   -0.120365687153321886E+03   -0.110511931847493869E+02    1
   -0.988588819982540734E+01   -0.171117211340563347E+00   -0.120365580099288024E+03   -0.110513931847496014E+02    1
   -0.113565713987146513E+02   -0.178321414134394396E+00   -0.120365482004932190E+03   -0.110515931847496738E+02    1
   -0.108621702449197457E+02   -0.178318738729335569E+00   -0.120365481004236145E+03   -0.110517931847494779E+02    1
   -0.118426363259862768E+02   -0.538284885907711175E+00   -0.120365316607905129E+03   -0.110519931847493282E+02    1
   -0.108766077344087684E+02   -0.538224962546603791E+00   -0.120365090546656134E+03   -0.110521931847495356E+02    1
   -0.118564664125877908E+02   -0.178575275373342501E+00   -0.120364737150536143E+03   -0.110523931847495422E+02    1
   -0.117281887514209746E+02   -0.538052912491722379E+00   -0.120364636048367117E+03   -0.110525931847492291E+02    1
   -0.106612097594824906E+02   -0.538085087876773560E+00   -0.120364365657294542E+03   -0.110527931847493512E+02    1
   -0.111921434648121370E+02   -0.537930579565736977E+00   -0.120364274787711693E+03   -0.110529931847493543E+02    1
   -0.101677145125910418E+02   -0.177041754923834116E+00   -0.120364226464571246E+03   -0.110531931847491229E+02    1
   -0.104610277747516918E+02   -0.178658107846946468E+00   -0.120364133384588683E+03   -0.110533931847494191E+02    1
   -0.103307634606350653E+02   -0.178380357331936912E+00   -0.120364124210504684E+03   -0.110535931847496940E+02    1
   -0.100634729576863720E+02   -0.174938800063024424E+00   -0.120363821687105641E+03   -0.110537931847493969E+02    1
   -0.107062661735347824E+02   -0.178891127899233782E+00   -0.120363773817725132E+03   -0.110539931847492934E+02    1
   -0.104110246896743774E+02   -0.539003133773803711E+00   -0.120363770132137773E+03   -0.110541931847492805E+02    1
   -0.106550370454788208E+02   -0.537818670272827148E+00   -0.120363563908850082E+03   -0.110543931847492480E+02    1
   -0.107303963899612427E+02   -0.179107189178466797E+00   -0.120363149195871557E+03   -0.110545931847495318E+02    1
   -0.112657134532928467E+02   -0.537462830543518066E+00   -0.120362907494025919E+03   -0.110547931847495917E+02    1
   -0.117207237000248981E+02   -0.537352385651270859E+00   -0.120362586220590401E+03   -0.110549931847493230E+02    1
   -0.103367064771604724E+02   -0.539798965821677967E+00   -0.120362516442303331E+03   -0.110551931847495073E+02    1
   -0.117917478613148141E+02   -0.179374904908791599E+00   -0.120362397533509835E+03   -0.110553931847496063E+02    1
   -0.119062003955171711E+02   -0.537262699637745089E+00   -0.120362324383751528E+03   -0.110555931847495206E+02    1
   -0.112044364213943481E+02   -0.179553031921386719E+00   -0.120361877388640409E+03   -0.110557931847495983E+02    1
   -0.119227103627797018E+02   -0.537100866357051898E+00   -0.120361852215600351E+03   -0.110559931847493047E+02    1
